37.0,2.518518519
26.0,2.6
1.0,1.0
30.0,2.857142857
16.0,2.285714286
6.0,1.333333333
6.0,1.5
2.0,1.0
88.0,3.7
5.0,2.0
4.0,1.6
2.0,1.333333333
3.0,1.2
9.0,1.384615385
6.0,1.714285714
8.0,2.0
21.0,3.230769231
7.0,2.0
16.0,2.461538462
7.0,2.0
4.0,1.6
20.0,2.666666667
15.0,1.764705882
25.0,2.380952381
2.0,1.0
1.0,1.0
11.0,2.0
91.0,6.206896552
26.0,2.421052632
2.0,1.333333333
8.0,1.333333333
11.0,2.571428571
4.0,1.6
73.0,7.222222222
4.0,1.6
25.0,2.823529412
7.0,1.4
13.0,1.733333333
8.0,1.6
4.0,1.6
23.0,2.933333333
25.0,2.5
3.0,1.5
6.0,2.4
22.0,2.666666667
12.0,2.0
95.0,4.428571429
44.0,2.866666667
55.0,4.16
4.0,1.333333333
3.0,1.5
9.0,2.25
122.0,3.948717949
3.0,1.5
13.0,2.166666667
6.0,1.5
2.0,1.333333333
21.0,2.210526316
136.0,4.305084746
67.0,3.179487179
165.0,10.4516129
121.0,7.5625
66.0,4.125
35.0,3.263157895
30.0,4.142857143
3.0,1.5
37.0,2.518518519
26.0,2.6
1.0,1.0
36.0,2.956521739
13.0,2.0
8.0,1.333333333
9.0,1.5
2.0,1.0
100.0,3.7
7.0,2.0
4.0,1.6
2.0,1.333333333
6.0,1.5
3.0,1.2
6.0,1.714285714
8.0,2.0
21.0,3.230769231
7.0,2.0
16.0,2.461538462
7.0,2.0
4.0,1.6
16.0,2.285714286
15.0,1.764705882
25.0,2.380952381
2.0,1.0
1.0,1.0
15.0,2.307692308
91.0,6.206896552
16.0,2.133333333
8.0,1.333333333
11.0,2.571428571
4.0,1.6
54.0,6.125
4.0,1.6
24.0,3.066666667
7.0,1.4
13.0,1.733333333
8.0,1.6
4.0,1.6
23.0,2.933333333
25.0,2.5
3.0,1.5
6.0,2.4
24.0,2.4
12.0,2.0
3.0,1.2
5.0,2.0
1.0,1.0
7.0,1.75
1.0,1.0
3.0,2.0
1.0,1.0
4.0,1.2
1.0,1.0
33.0,3.1
3.0,1.5
1.0,1.0
1.0,1.0
5.0,1.428571429
2.0,1.333333333
3.0,1.5
2.0,1.0
4.0,1.333333333
12.0,2.4
14.0,2.5
2.0,1.333333333
14.0,2.153846154
44.0,3.071428571
12.0,2.0
1.0,1.0
2.0,1.333333333
15.0,1.272727273
8.0,1.333333333
20.0,3.333333333
39.0,4.588235294
39.0,3.9
9.0,2.25
3.0,1.5
4.0,1.0
8.0,1.777777778
6.0,2.0
3.0,1.2
37.0,3.043478261
1.0,1.0
2.0,1.333333333
2.0,1.0
1.0,1.0
1.0,1.0
11.0,2.5
21.0,2.428571429
1.0,1.0
3.0,2.0
4.0,1.6
2.0,1.333333333
5.0,1.428571429
2.0,1.0
1.0,1.0
5.0,1.25
2.0,1.333333333
1.0,1.0
1.0,1.0
1.0,1.0
98.0,4.571428571
57.0,3.4375
54.0,4.434782609
3.0,1.2
8.0,2.0
16.0,2.8
2.0,1.333333333
122.0,3.948717949
61.0,2.685714286
29.0,2.923076923
8.0,1.6
2.0,1.333333333
22.0,2.444444444
137.0,4.129032258
67.0,3.179487179
147.0,9.666666667
101.0,6.965517241
76.0,4.342857143
42.0,4.266666667
38.0,4.307692308
10.0,1.428571429
3.0,1.5
33.0,2.307692308
26.0,2.6
4.0,1.142857143
34.0,2.909090909
10.0,1.666666667
15.0,2.444444444
10.0,2.4
3.0,1.333333333
2.0,1.0
84.0,3.58974359
5.0,2.0
3.0,1.2
5.0,1.25
3.0,1.2
6.0,1.714285714
12.0,2.444444444
6.0,1.714285714
25.0,3.2
25.0,3.285714286
7.0,2.0
4.0,1.6
20.0,2.857142857
4.0,1.142857143
25.0,2.380952381
6.0,1.666666667
1.0,1.0
11.0,2.0
52.0,4.08
26.0,2.4
1.0,1.0
18.0,2.571428571
13.0,2.2
4.0,1.6
69.0,7.294117647
4.0,1.6
31.0,3.411764706
13.0,1.857142857
12.0,1.846153846
8.0,1.6
3.0,2.0
23.0,2.933333333
25.0,2.5
3.0,1.5
6.0,2.4
24.0,2.25
16.0,1.882352941
111.0,4.739130435
36.0,2.916666667
57.0,4.5
1.0,1.0
7.0,1.75
19.0,2.714285714
9.0,2.25
241.0,3.948717949
73.0,3.189189189
7.0,2.0
32.0,3.0
1.0,1.0
6.0,1.5
2.0,1.333333333
31.0,2.583333333
170.0,4.550724638
74.0,3.136363636
179.0,11.21428571
104.0,6.709677419
78.0,4.105263158
45.0,3.7
39.0,4.142857143
26.0,2.083333333
3.0,1.5
42.0,2.689655172
26.0,2.6
11.0,1.833333333
51.0,3.5
20.0,2.666666667
15.0,2.0
25.0,4.5
6.0,1.428571429
14.0,2.0
84.0,3.58974359
5.0,2.0
9.0,2.571428571
2.0,1.0
8.0,1.454545455
8.0,1.454545455
9.0,2.0
12.0,2.444444444
22.0,3.142857143
25.0,3.692307692
26.0,3.058823529
10.0,2.222222222
4.0,1.6
20.0,2.857142857
14.0,1.75
25.0,2.380952381
5.0,1.666666667
5.0,2.0
20.0,2.857142857
94.0,5.470588235
22.0,2.352941176
7.0,1.75
22.0,2.933333333
2.0,1.0
1.0,1.0
21.0,2.375
4.0,1.6
76.0,7.666666667
4.0,1.6
35.0,3.3
13.0,1.857142857
13.0,1.733333333
8.0,1.6
3.0,2.0
23.0,2.933333333
28.0,2.666666667
3.0,1.5
6.0,2.4
26.0,2.111111111
18.0,1.8
80.0,3.9
76.0,4.709677419
25.0,2.777777778
3.0,1.2
11.0,2.2
3.0,1.2
49.0,2.578947368
8.0,2.285714286
52.0,3.666666667
3.0,1.0
7.0,1.272727273
1.0,1.0
17.0,1.888888889
115.0,3.964912281
70.0,3.069767442
143.0,8.074074074
105.0,6.5625
82.0,4.432432432
46.0,4.5
56.0,5.142857143
18.0,1.714285714
6.0,1.333333333
30.0,2.32
22.0,2.2
1.0,1.0
23.0,3.066666667
13.0,2.0
10.0,2.0
9.0,2.4
6.0,1.25
6.0,1.090909091
80.0,3.771428571
5.0,2.0
3.0,1.2
1.0,1.0
12.0,2.4
3.0,1.2
2.0,1.0
3.0,1.5
4.0,1.333333333
8.0,1.777777778
1.0,1.0
1.0,1.0
1.0,1.0
4.0,1.6
118.0,6.258064516
1.0,1.0
2.0,1.0
2.0,1.0
30.0,3.294117647
7.0,1.75
32.0,4.0
2.0,1.0
1.0,1.0
19.0,2.461538462
4.0,1.6
53.0,6.266666667
3.0,1.2
25.0,2.4
17.0,2.266666667
12.0,2.0
7.0,1.75
4.0,2.0
19.0,2.714285714
13.0,2.0
2.0,1.0
2.0,1.0
14.0,2.0
28.0,1.866666667
55.0,3.6
49.0,3.096774194
33.0,3.875
3.0,1.5
122.0,3.588235294
11.0,2.2
4.0,1.333333333
1.0,1.0
77.0,3.304347826
53.0,3.212121212
53.0,5.2
45.0,3.913043478
29.0,3.625
2.0,1.333333333
11.0,2.444444444
1.0,1.0
4.0,1.333333333
5.0,1.25
1.0,1.0
1.0,1.0
1.0,1.0
2.0,1.333333333
1.0,1.0
16.0,3.2
2.0,1.333333333
5.0,1.666666667
4.0,1.333333333
9.0,1.8
25.0,3.428571429
12.0,2.444444444
4.0,1.333333333
3.0,1.5
26.0,4.888888889
29.0,3.058823529
4.0,1.6
7.0,1.75
6.0,1.5
1.0,1.0
11.0,2.444444444
2.0,1.333333333
3.0,1.5
6.0,2.4
9.0,1.714285714
7.0,1.272727273
96.0,4.372093023
123.0,5.804878049
56.0,4.32
1.0,1.0
15.0,2.142857143
25.0,3.125
15.0,2.142857143
15.0,2.307692308
19.0,1.3
87.0,3.351351351
21.0,4.222222222
62.0,2.909090909
3.0,1.0
4.0,1.333333333
8.0,1.454545455
1.0,1.0
43.0,3.28
305.0,6.19047619
138.0,4.327868852
155.0,8.514285714
111.0,6.727272727
104.0,5.222222222
33.0,3.882352941
44.0,6.285714286
55.0,2.823529412
14.0,2.153846154
5.0,2.5
12.0,1.411764706
53.0,3.466666667
12.0,1.6
11.0,1.555555556
11.0,2.333333333
3.0,1.5
3.0,2.0
25.0,1.826086957
37.0,3.25
2.0,1.0
9.0,1.636363636
3.0,1.5
7.0,2.0
12.0,1.714285714
3.0,1.2
22.0,3.384615385
20.0,2.714285714
31.0,2.137931034
1.0,1.0
13.0,2.363636364
5.0,1.666666667
18.0,2.769230769
6.0,1.090909091
8.0,2.0
5.0,1.666666667
24.0,3.384615385
41.0,3.2
8.0,1.555555556
36.0,3.130434783
4.0,1.0
9.0,2.0
5.0,2.5
27.0,2.842105263
11.0,1.833333333
65.0,4.266666667
2.0,1.333333333
3.0,1.5
1.0,1.0
18.0,2.833333333
11.0,1.692307692
28.0,2.8
4.0,1.6
31.0,3.411764706
50.0,5.882352941
4.0,1.6
23.0,2.933333333
9.0,1.8
2.0,1.0
18.0,3.272727273
25.0,2.857142857
19.0,2.375
16.0,1.333333333
8.0,2.666666667
14.0,2.0
11.0,1.692307692
96.0,4.585365854
64.0,3.757575758
53.0,4.347826087
1.0,1.0
6.0,1.714285714
9.0,1.8
6.0,1.714285714
241.0,3.948717949
59.0,2.967741935
9.0,2.571428571
13.0,2.166666667
2.0,1.0
4.0,1.333333333
2.0,1.333333333
30.0,2.727272727
137.0,4.295081967
63.0,3.025641026
172.0,10.12121212
74.0,5.285714286
106.0,4.85
52.0,5.333333333
49.0,5.066666667
24.0,2.181818182
4.0,1.142857143
33.0,2.307692308
24.0,2.526315789
8.0,1.454545455
47.0,3.333333333
20.0,2.666666667
29.0,3.692307692
18.0,3.0
3.0,1.333333333
14.0,1.555555556
75.0,3.210526316
2.0,1.0
4.0,2.0
2.0,1.333333333
20.0,2.352941176
2.0,1.333333333
14.0,2.8
12.0,2.444444444
28.0,3.384615385
10.0,2.0
20.0,2.666666667
5.0,2.0
4.0,1.6
17.0,2.266666667
11.0,1.571428571
25.0,2.380952381
4.0,2.0
14.0,2.333333333
92.0,5.352941176
2.0,1.333333333
1.0,1.0
35.0,3.3
7.0,1.75
23.0,2.421052632
2.0,1.0
26.0,3.0
4.0,1.6
79.0,7.578947368
4.0,1.6
47.0,3.5
10.0,1.666666667
13.0,1.733333333
8.0,1.6
4.0,1.6
17.0,2.666666667
27.0,2.571428571
3.0,1.5
6.0,2.4
24.0,2.25
16.0,1.882352941
72.0,4.827586207
62.0,4.0
38.0,2.916666667
1.0,1.0
7.0,1.4
2.0,1.333333333
2.0,1.333333333
46.0,5.111111111
32.0,5.2
12.0,3.0
2.0,1.333333333
1.0,1.0
2.0,1.333333333
16.0,2.285714286
80.0,2.666666667
36.0,2.571428571
35.0,4.117647059
45.0,4.736842105
73.0,4.294117647
36.0,3.529411765
45.0,4.909090909
15.0,3.0
1.0,1.0
4.0,1.142857143
15.0,2.307692308
4.0,1.142857143
14.0,2.545454545
8.0,2.0
1.0,1.0
1.0,1.0
14.0,2.6
3.0,2.0
3.0,1.0
35.0,2.121212121
1.0,1.0
1.0,1.0
11.0,2.2
2.0,1.333333333
8.0,2.0
17.0,2.6
4.0,1.142857143
6.0,1.2
2.0,1.333333333
1.0,1.0
6.0,1.714285714
2.0,1.0
4.0,1.333333333
6.0,1.666666667
4.0,2.0
7.0,1.75
82.0,6.48
2.0,1.333333333
1.0,1.0
39.0,3.473684211
5.0,1.428571429
10.0,1.818181818
12.0,2.666666667
18.0,4.0
4.0,1.142857143
28.0,2.526315789
2.0,1.0
1.0,1.0
14.0,2.545454545
22.0,2.625
21.0,2.470588235
1.0,1.0
16.0,2.133333333
12.0,1.5
124.0,5.191489362
64.0,3.705882353
64.0,4.206896552
1.0,1.0
28.0,2.333333333
31.0,3.263157895
6.0,1.714285714
6.0,1.333333333
314.0,3.948717949
73.0,3.189189189
17.0,3.333333333
12.0,3.0
3.0,1.0
9.0,1.636363636
4.0,1.333333333
1.0,1.0
25.0,2.272727273
143.0,4.126984127
134.0,4.245614035
154.0,9.866666667
113.0,6.457142857
63.0,4.064516129
40.0,3.3
49.0,4.75
43.0,2.4375
4.0,1.333333333
42.0,2.689655172
26.0,2.6
6.0,1.333333333
4.0,2.0
43.0,3.153846154
16.0,2.285714286
12.0,1.538461538
9.0,2.4
1.0,1.0
3.0,1.333333333
11.0,1.692307692
90.0,3.8
2.0,1.0
11.0,2.2
2.0,1.333333333
20.0,2.352941176
3.0,1.2
11.0,2.444444444
12.0,2.444444444
11.0,2.285714286
19.0,2.0
22.0,2.444444444
5.0,2.0
4.0,1.6
28.0,2.8
22.0,2.2
13.0,2.363636364
1.0,1.0
18.0,3.0
151.0,7.45
5.0,1.428571429
4.0,1.6
43.0,3.652173913
10.0,2.222222222
27.0,3.0
2.0,1.0
4.0,1.333333333
46.0,3.904761905
4.0,1.6
59.0,6.625
3.0,1.2
25.0,2.823529412
6.0,1.5
10.0,2.0
11.0,2.0
7.0,2.0
8.0,2.285714286
27.0,2.571428571
1.0,1.0
2.0,1.0
22.0,2.75
16.0,2.0
94.0,4.487804878
65.0,3.878787879
44.0,4.421052632
3.0,1.2
11.0,2.0
8.0,1.333333333
3.0,1.2
56.0,2.206896552
33.0,2.2
31.0,1.833333333
4.0,1.0
3.0,1.0
2.0,1.333333333
28.0,2.545454545
110.0,4.037735849
104.0,3.714285714
134.0,8.25
132.0,7.764705882
53.0,3.655172414
46.0,4.5
47.0,5.142857143
6.0,1.333333333
1.0,1.0
28.0,2.260869565
16.0,2.285714286
1.0,1.0
41.0,3.565217391
9.0,1.636363636
24.0,2.0
18.0,2.666666667
3.0,1.5
3.0,2.0
4.0,1.142857143
84.0,3.870967742
3.0,1.0
9.0,2.571428571
2.0,1.333333333
1.0,1.0
13.0,2.363636364
12.0,2.4
15.0,2.8
25.0,2.083333333
9.0,2.25
3.0,1.2
8.0,2.0
1.0,1.0
11.0,2.0
7.0,1.555555556
10.0,2.0
12.0,2.181818182
1.0,1.0
3.0,1.2
6.0,1.333333333
7.0,1.272727273
98.0,6.928571429
2.0,1.333333333
1.0,1.0
20.0,2.461538462
3.0,2.0
9.0,1.285714286
2.0,1.0
11.0,2.0
4.0,1.6
66.0,7.6
2.0,1.333333333
55.0,3.923076923
6.0,1.714285714
4.0,1.142857143
7.0,1.555555556
5.0,1.666666667
3.0,1.0
15.0,2.0
1.0,1.0
6.0,2.4
17.0,2.266666667
1.0,1.0
26.0,2.0
67.0,3.882352941
7.0,1.555555556
48.0,3.833333333
11.0,2.2
2.0,1.333333333
24.0,3.0
137.0,4.0
5.0,2.0
9.0,2.666666667
6.0,2.4
1.0,1.0
2.0,1.333333333
3.0,1.2
106.0,3.8
103.0,3.755102041
42.0,4.421052632
64.0,4.266666667
24.0,2.285714286
14.0,2.333333333
40.0,5.0
5.0,2.0
12.0,1.666666667
21.0,2.470588235
10.0,2.222222222
2.0,1.0
8.0,1.6
2.0,1.333333333
3.0,1.2
3.0,1.2
6.0,1.714285714
11.0,2.5
7.0,1.75
7.0,1.555555556
22.0,2.75
5.0,2.0
4.0,1.6
17.0,2.428571429
22.0,2.2
1.0,1.0
8.0,2.0
4.0,1.6
78.0,6.0
12.0,2.0
3.0,1.2
7.0,1.75
13.0,1.428571429
6.0,2.0
51.0,6.285714286
3.0,1.2
17.0,2.727272727
1.0,1.0
4.0,2.0
15.0,2.571428571
16.0,2.461538462
10.0,2.5
135.0,5.020408163
85.0,4.611111111
51.0,4.260869565
1.0,1.0
7.0,1.555555556
26.0,2.625
38.0,2.923076923
3.0,1.2
71.0,1.92
2.0,1.333333333
53.0,2.967741935
15.0,3.25
85.0,2.255319149
8.0,1.454545455
6.0,1.2
2.0,1.333333333
40.0,3.333333333
113.0,3.925925926
75.0,3.06122449
179.0,8.967741935
130.0,7.428571429
71.0,3.611111111
45.0,4.736842105
38.0,4.933333333
32.0,2.5
1.0,1.0
30.0,2.32
20.0,2.666666667
4.0,1.333333333
18.0,2.769230769
10.0,1.538461538
25.0,2.125
14.0,2.4
4.0,2.0
6.0,1.333333333
6.0,1.090909091
87.0,3.5
3.0,1.0
13.0,2.363636364
3.0,1.5
3.0,2.0
13.0,2.363636364
13.0,1.529411765
30.0,4.0
43.0,3.166666667
38.0,2.814814815
17.0,2.833333333
5.0,1.666666667
7.0,1.555555556
1.0,1.0
2.0,1.333333333
6.0,1.333333333
9.0,2.0
16.0,2.666666667
9.0,2.0
49.0,3.62962963
5.0,2.5
2.0,1.333333333
1.0,1.0
21.0,2.1
6.0,1.333333333
2.0,1.333333333
1.0,1.0
99.0,5.161290323
4.0,1.6
4.0,1.6
47.0,4.2
15.0,2.142857143
10.0,2.0
2.0,1.0
2.0,1.333333333
21.0,2.266666667
73.0,7.222222222
5.0,1.428571429
68.0,4.153846154
13.0,2.166666667
3.0,1.0
4.0,1.333333333
7.0,2.0
10.0,2.0
14.0,2.153846154
6.0,2.4
17.0,2.428571429
23.0,2.0
35.0,2.916666667
38.0,3.6
14.0,1.272727273
2.0,1.0
6.0,1.714285714
1.0,1.0
28.0,3.0
21.0,2.333333333
32.0,4.769230769
22.0,2.588235294
40.0,3.636363636
1.0,1.0
12.0,2.4
3.0,1.5
10.0,2.222222222
9.0,1.8
1.0,1.0
1.0,1.0
1.0,1.0
4.0,1.333333333
2.0,1.333333333
1.0,1.0
2.0,1.333333333
2.0,1.333333333
1.0,1.0
16.0,3.2
2.0,1.333333333
3.0,1.5
2.0,1.333333333
8.0,2.285714286
6.0,1.714285714
9.0,1.8
18.0,3.272727273
10.0,2.0
1.0,1.0
1.0,1.0
1.0,1.0
4.0,2.0
2.0,1.333333333
3.0,1.2
2.0,1.333333333
1.0,1.0
5.0,1.25
47.0,3.333333333
24.0,2.666666667
24.0,3.0
6.0,1.714285714
4.0,1.333333333
7.0,1.555555556
15.0,3.0
18.0,2.222222222
4.0,1.333333333
1.0,1.0
1.0,1.0
13.0,2.0
85.0,3.860465116
62.0,3.470588235
106.0,7.769230769
79.0,6.583333333
43.0,3.44
21.0,3.5
25.0,4.166666667
3.0,1.5
1.0,1.0
18.0,1.523809524
18.0,2.4
4.0,1.333333333
10.0,2.0
4.0,1.333333333
1.0,1.0
3.0,1.333333333
64.0,3.028571429
2.0,1.0
5.0,1.25
3.0,1.2
7.0,1.75
3.0,1.5
20.0,2.666666667
6.0,1.714285714
4.0,1.6
4.0,1.333333333
2.0,1.0
3.0,1.2
45.0,4.888888889
10.0,1.454545455
2.0,1.333333333
10.0,2.0
6.0,2.0
3.0,1.2
20.0,2.769230769
3.0,1.2
8.0,1.6
4.0,2.0
15.0,2.5
10.0,1.818181818
4.0,2.0
4.0,1.333333333
132.0,5.2
68.0,4.0
62.0,4.214285714
3.0,1.0
21.0,2.333333333
15.0,1.875
30.0,2.608695652
1.0,1.0
88.0,3.6
3.0,1.5
17.0,2.615384615
7.0,1.4
2.0,1.333333333
17.0,2.125
174.0,4.454545455
146.0,4.3
138.0,9.172413793
90.0,6.428571429
79.0,4.647058824
6.0,1.714285714
28.0,3.733333333
9.0,1.8
1.0,1.0
21.0,2.235294118
24.0,2.526315789
1.0,1.0
49.0,3.538461538
19.0,2.375
6.0,1.333333333
4.0,1.333333333
4.0,1.6
55.0,2.727272727
5.0,2.0
1.0,1.0
6.0,1.5
3.0,1.2
6.0,1.714285714
8.0,2.0
3.0,1.5
25.0,2.666666667
15.0,2.5
2.0,1.333333333
30.0,3.157894737
1.0,1.0
25.0,2.380952381
9.0,1.6
8.0,2.0
5.0,1.428571429
2.0,1.333333333
1.0,1.0
103.0,6.956521739
3.0,1.5
25.0,2.625
3.0,2.0
31.0,4.133333333
11.0,2.571428571
5.0,1.428571429
68.0,7.5
2.0,1.333333333
21.0,2.857142857
11.0,1.833333333
17.0,2.266666667
12.0,1.846153846
9.0,2.25
19.0,3.090909091
17.0,2.428571429
3.0,1.5
6.0,2.4
25.0,2.235294118
33.0,2.357142857
109.0,4.652173913
74.0,4.114285714
60.0,4.071428571
1.0,1.0
10.0,2.0
20.0,2.666666667
9.0,2.25
169.0,4.0
92.0,3.210526316
15.0,3.333333333
13.0,2.166666667
4.0,1.0
10.0,1.818181818
2.0,1.333333333
41.0,2.928571429
207.0,4.85
95.0,3.529411765
235.0,10.57894737
162.0,8.166666667
130.0,5.224489796
45.0,4.5
44.0,4.8
52.0,2.555555556
6.0,1.5
42.0,2.689655172
26.0,2.6
6.0,1.714285714
65.0,3.818181818
21.0,2.333333333
25.0,2.0
13.0,2.0
2.0,1.0
47.0,3.185185185
1.0,1.0
8.0,1.777777778
9.0,1.636363636
116.0,4.146341463
7.0,2.0
22.0,2.933333333
4.0,1.333333333
5.0,2.0
18.0,2.117647059
3.0,1.2
13.0,2.444444444
8.0,2.0
30.0,4.0
16.0,2.5
2.0,1.333333333
26.0,2.6
7.0,2.0
4.0,1.6
27.0,3.0
15.0,1.764705882
25.0,2.380952381
15.0,2.333333333
3.0,1.2
41.0,3.565217391
159.0,7.85
1.0,1.0
4.0,2.0
1.0,1.0
3.0,2.0
1.0,1.0
3.0,1.5
81.0,5.357142857
3.0,1.5
21.0,3.230769231
48.0,3.076923077
2.0,1.0
5.0,1.428571429
39.0,3.217391304
4.0,1.6
76.0,7.666666667
9.0,1.8
29.0,2.947368421
11.0,1.692307692
17.0,2.0
12.0,1.846153846
16.0,2.285714286
33.0,3.111111111
31.0,2.695652174
3.0,1.5
6.0,2.4
32.0,2.736842105
1.0,1.0
45.0,2.195121951
56.0,3.4375
46.0,3.214285714
22.0,2.933333333
1.0,1.0
7.0,1.75
68.0,3.189189189
18.0,2.222222222
4.0,1.0
1.0,1.0
1.0,1.0
13.0,1.625
83.0,3.375
65.0,2.975609756
98.0,7.076923077
87.0,5.4375
43.0,3.739130435
21.0,3.5
25.0,4.166666667
14.0,1.529411765
6.0,1.5
33.0,2.307692308
19.0,2.4
3.0,1.5
12.0,1.846153846
10.0,1.666666667
4.0,1.333333333
4.0,1.333333333
4.0,1.333333333
80.0,3.526315789
2.0,1.0
3.0,1.2
5.0,1.25
3.0,1.2
2.0,1.0
7.0,1.272727273
3.0,1.5
7.0,1.75
2.0,1.333333333
2.0,1.0
99.0,6.75862069
30.0,3.625
4.0,1.142857143
1.0,1.0
18.0,2.4
2.0,1.0
15.0,2.181818182
4.0,1.6
22.0,4.0
4.0,1.333333333
9.0,1.636363636
12.0,1.846153846
3.0,1.5
2.0,1.333333333
4.0,2.0
15.0,2.727272727
7.0,2.0
6.0,2.4
2.0,1.0
18.0,1.565217391
60.0,3.741935484
42.0,2.733333333
28.0,4.333333333
1.0,1.0
4.0,1.333333333
5.0,1.428571429
6.0,1.714285714
42.0,2.625
3.0,2.0
13.0,2.166666667
1.0,1.0
3.0,1.5
1.0,1.0
26.0,2.6
86.0,3.28
25.0,1.923076923
69.0,5.52
109.0,6.8125
57.0,3.5625
16.0,2.666666667
18.0,3.6
15.0,1.857142857
3.0,1.5
33.0,2.307692308
12.0,2.0
2.0,1.0
24.0,2.823529412
21.0,2.625
14.0,1.75
3.0,1.5
3.0,1.2
34.0,2.64
19.0,2.533333333
73.0,4.0
9.0,2.571428571
2.0,1.333333333
6.0,1.714285714
4.0,1.333333333
9.0,1.384615385
6.0,1.714285714
18.0,3.0
1.0,1.0
2.0,1.333333333
16.0,2.461538462
5.0,2.0
4.0,1.6
23.0,2.875
4.0,1.333333333
12.0,1.6
4.0,2.0
1.0,1.0
14.0,2.333333333
108.0,6.484848485
3.0,1.5
8.0,1.333333333
1.0,1.0
5.0,2.5
3.0,1.5
32.0,3.555555556
2.0,1.333333333
19.0,2.923076923
19.0,2.375
2.0,1.0
4.0,1.333333333
5.0,1.428571429
23.0,2.8
38.0,4.857142857
12.0,2.181818182
22.0,3.0
7.0,1.272727273
3.0,1.0
12.0,1.846153846
13.0,2.363636364
11.0,2.0
17.0,2.0
3.0,1.5
1.0,1.0
7.0,1.555555556
24.0,2.086956522
85.0,4.108108108
49.0,3.096774194
40.0,4.0
1.0,1.0
6.0,1.714285714
3.0,1.5
4.0,2.0
70.0,3.210526316
15.0,3.333333333
13.0,2.166666667
2.0,1.0
6.0,1.333333333
2.0,1.333333333
29.0,2.636363636
97.0,3.714285714
61.0,3.257142857
175.0,9.444444444
121.0,7.333333333
99.0,4.769230769
33.0,4.4
30.0,4.142857143
33.0,2.727272727
6.0,1.5
37.0,2.518518519
26.0,2.6
8.0,1.6
35.0,3.090909091
13.0,2.0
12.0,1.333333333
9.0,1.5
3.0,1.2
3.0,1.333333333
11.0,1.294117647
100.0,3.7
7.0,2.0
9.0,2.571428571
2.0,1.333333333
7.0,1.555555556
9.0,1.384615385
6.0,1.714285714
8.0,2.0
26.0,3.714285714
2.0,1.333333333
20.0,2.666666667
5.0,2.0
4.0,1.6
13.0,2.363636364
13.0,2.0
25.0,2.380952381
3.0,1.2
1.0,1.0
23.0,3.066666667
105.0,5.212121212
1.0,1.0
27.0,3.058823529
2.0,1.333333333
8.0,1.6
2.0,1.333333333
37.0,2.727272727
3.0,1.0
35.0,3.666666667
4.0,1.6
72.0,7.222222222
4.0,1.6
28.0,3.0
11.0,1.692307692
12.0,1.846153846
8.0,1.6
5.0,1.666666667
28.0,2.666666667
24.0,2.526315789
3.0,1.5
6.0,2.4
25.0,2.235294118
13.0,2.0
44.0,3.185185185
47.0,3.333333333
11.0,2.0
1.0,1.0
9.0,2.0
6.0,2.0
3.0,1.2
1.0,1.0
1.0,1.0
8.0,1.454545455
74.0,3.130434783
26.0,2.08
36.0,4.533333333
30.0,3.333333333
52.0,3.76
15.0,2.5
11.0,2.444444444
2.0,1.0
21.0,1.818181818
9.0,2.571428571
8.0,2.0
8.0,2.0
2.0,1.333333333
5.0,2.5
2.0,1.0
55.0,3.028571429
4.0,1.6
3.0,1.2
10.0,1.818181818
4.0,1.333333333
3.0,1.5
12.0,2.75
2.0,1.0
1.0,1.0
77.0,6.608695652
16.0,2.5
3.0,1.2
1.0,1.0
16.0,2.461538462
13.0,1.818181818
4.0,1.6
3.0,1.5
3.0,1.2
4.0,1.142857143
9.0,1.636363636
5.0,1.666666667
5.0,1.666666667
6.0,2.4
1.0,1.0
2.0,1.0
108.0,4.608695652
73.0,4.0
67.0,4.266666667
1.0,1.0
25.0,2.631578947
11.0,2.0
50.0,4.0
92.0,3.210526316
15.0,3.333333333
10.0,1.666666667
2.0,1.0
5.0,1.25
2.0,1.333333333
19.0,2.0
149.0,4.323529412
139.0,4.032258065
163.0,9.032258065
134.0,8.121212121
87.0,4.461538462
32.0,3.25
41.0,3.875
42.0,2.303030303
5.0,1.666666667
42.0,2.689655172
18.0,2.25
6.0,1.714285714
1.0,1.0
52.0,3.172413793
20.0,2.222222222
17.0,1.473684211
9.0,2.0
3.0,1.2
26.0,2.777777778
4.0,2.0
15.0,1.5
98.0,4.05
2.0,1.0
8.0,1.777777778
5.0,1.428571429
6.0,1.333333333
9.0,1.384615385
6.0,1.5
12.0,2.444444444
33.0,4.125
37.0,3.6
37.0,3.222222222
7.0,2.0
4.0,1.6
18.0,2.4
1.0,1.0
13.0,2.0
25.0,2.380952381
10.0,2.0
1.0,1.0
41.0,3.416666667
5.0,1.428571429
2.0,1.333333333
1.0,1.0
163.0,6.9
4.0,2.0
1.0,1.0
3.0,2.0
2.0,1.0
42.0,4.1
2.0,1.333333333
4.0,1.142857143
34.0,3.777777778
5.0,1.25
3.0,1.5
31.0,2.636363636
6.0,2.0
56.0,6.25
6.0,1.333333333
36.0,3.181818182
13.0,1.857142857
14.0,1.866666667
12.0,1.846153846
7.0,1.75
17.0,2.666666667
27.0,2.571428571
3.0,1.5
6.0,2.4
29.0,2.555555556
31.0,2.296296296
97.0,4.75
64.0,3.757575758
52.0,3.92
1.0,1.0
8.0,1.777777778
17.0,2.615384615
3.0,1.2
91.0,3.095238095
15.0,3.333333333
13.0,2.166666667
2.0,1.0
10.0,1.818181818
