13.0,18.0
17.0,18.0
18.0,21.0
2.0,2.0
5.0,4.0
3.0,3.0
5.0,6.0
73.0,106.0
5.0,4.0
22.0,25.0
4.0,5.0
1.0,1.0
18.0,30.0
9.0,9.0
14.0,20.0
8.0,11.0
7.0,8.0
33.0,77.0
3.0,5.0
36.0,62.0
10.0,18.0
4.0,10.0
14.0,21.0
25.0,104.0
2.0,3.0
8.0,11.0
9.0,12.0
1.0,1.0
2.0,3.0
143.0,423.0
2.0,2.0
2.0,2.0
3.0,3.0
3.0,3.0
2.0,2.0
36.0,60.0
14.0,15.0
29.0,33.0
2.0,2.0
4.0,4.0
3.0,3.0
38.0,58.0
4.0,4.0
56.0,71.0
6.0,6.0
26.0,36.0
13.0,33.0
15.0,26.0
8.0,9.0
9.0,13.0
29.0,83.0
34.0,104.0
3.0,6.0
6.0,10.0
12.0,18.0
44.0,82.0
3.0,3.0
71.0,101.0
48.0,96.0
25.0,31.0
13.0,13.0
9.0,16.0
16.0,21.0
51.0,91.0
32.0,26.0
14.0,15.0
2.0,2.0
2.0,3.0
4.0,4.0
85.0,172.0
29.0,60.0
50.0,63.0
62.0,79.0
43.0,73.0
17.0,19.0
38.0,41.0
17.0,21.0
1.0,1.0
16.0,21.0
7.0,7.0
7.0,7.0
17.0,17.0
15.0,29.0
5.0,5.0
7.0,10.0
1.0,1.0
3.0,2.0
3.0,3.0
3.0,3.0
55.0,89.0
6.0,8.0
1.0,1.0
5.0,9.0
2.0,2.0
4.0,6.0
8.0,11.0
3.0,2.0
5.0,5.0
7.0,7.0
2.0,3.0
1.0,1.0
9.0,11.0
1.0,1.0
2.0,2.0
12.0,18.0
1.0,1.0
3.0,3.0
4.0,4.0
2.0,3.0
1.0,1.0
81.0,194.0
1.0,1.0
1.0,1.0
17.0,32.0
5.0,6.0
11.0,11.0
4.0,2.0
18.0,15.0
4.0,4.0
13.0,14.0
2.0,2.0
20.0,36.0
8.0,9.0
9.0,15.0
2.0,2.0
3.0,3.0
12.0,15.0
10.0,16.0
1.0,1.0
1.0,1.0
5.0,5.0
6.0,15.0
49.0,70.0
16.0,18.0
19.0,22.0
3.0,3.0
4.0,4.0
8.0,9.0
1.0,1.0
5.0,5.0
4.0,7.0
1.0,1.0
47.0,66.0
25.0,47.0
21.0,22.0
26.0,26.0
31.0,43.0
3.0,3.0
5.0,5.0
2.0,2.0
5.0,10.0
3.0,3.0
2.0,2.0
5.0,11.0
2.0,2.0
4.0,6.0
1.0,1.0
2.0,2.0
8.0,11.0
5.0,5.0
7.0,10.0
7.0,9.0
2.0,2.0
4.0,3.0
3.0,3.0
28.0,46.0
8.0,6.0
1.0,1.0
9.0,11.0
7.0,9.0
13.0,14.0
9.0,9.0
3.0,4.0
1.0,1.0
1.0,1.0
8.0,9.0
3.0,5.0
92.0,183.0
18.0,19.0
36.0,72.0
3.0,3.0
9.0,11.0
12.0,16.0
137.0,446.0
11.0,13.0
14.0,12.0
4.0,6.0
3.0,3.0
1.0,1.0
11.0,13.0
128.0,424.0
44.0,114.0
76.0,124.0
85.0,94.0
51.0,73.0
21.0,28.0
34.0,40.0
3.0,3.0
1.0,1.0
4.0,4.0
4.0,4.0
4.0,4.0
5.0,5.0
13.0,30.0
9.0,7.0
4.0,2.0
1.0,1.0
4.0,4.0
63.0,85.0
2.0,1.0
2.0,2.0
10.0,11.0
2.0,2.0
11.0,20.0
8.0,11.0
6.0,6.0
18.0,24.0
13.0,19.0
5.0,7.0
2.0,3.0
34.0,84.0
11.0,21.0
16.0,33.0
6.0,5.0
29.0,33.0
104.0,211.0
2.0,2.0
1.0,1.0
12.0,12.0
9.0,12.0
12.0,13.0
1.0,1.0
19.0,35.0
75.0,92.0
25.0,37.0
17.0,32.0
8.0,12.0
2.0,2.0
20.0,36.0
15.0,29.0
3.0,6.0
25.0,54.0
39.0,71.0
75.0,97.0
51.0,70.0
24.0,32.0
2.0,2.0
7.0,8.0
1.0,1.0
15.0,15.0
4.0,7.0
1.0,1.0
1.0,1.0
8.0,9.0
60.0,108.0
61.0,206.0
61.0,83.0
83.0,89.0
48.0,75.0
5.0,5.0
11.0,12.0
1.0,1.0
8.0,11.0
6.0,10.0
10.0,10.0
9.0,12.0
5.0,6.0
1.0,1.0
45.0,83.0
4.0,6.0
1.0,1.0
1.0,1.0
3.0,3.0
6.0,6.0
8.0,11.0
13.0,23.0
6.0,6.0
6.0,6.0
2.0,3.0
1.0,1.0
12.0,17.0
1.0,1.0
2.0,2.0
2.0,2.0
1.0,1.0
3.0,3.0
1.0,1.0
64.0,95.0
10.0,9.0
1.0,1.0
3.0,3.0
10.0,10.0
2.0,2.0
25.0,56.0
6.0,7.0
1.0,1.0
1.0,1.0
2.0,2.0
6.0,7.0
1.0,1.0
13.0,23.0
3.0,3.0
89.0,136.0
62.0,160.0
44.0,89.0
3.0,3.0
13.0,21.0
2.0,2.0
204.0,317.0
8.0,8.0
12.0,15.0
7.0,9.0
4.0,6.0
3.0,3.0
2.0,3.0
7.0,8.0
158.0,672.0
137.0,344.0
128.0,170.0
92.0,120.0
75.0,147.0
12.0,17.0
18.0,18.0
22.0,31.0
1.0,1.0
21.0,28.0
19.0,44.0
3.0,3.0
17.0,19.0
27.0,79.0
9.0,12.0
10.0,9.0
1.0,1.0
23.0,37.0
82.0,121.0
2.0,1.0
9.0,11.0
1.0,1.0
3.0,4.0
3.0,3.0
6.0,12.0
8.0,11.0
6.0,6.0
2.0,2.0
14.0,23.0
5.0,9.0
4.0,10.0
13.0,21.0
4.0,5.0
18.0,35.0
2.0,2.0
10.0,11.0
63.0,91.0
7.0,9.0
1.0,1.0
18.0,24.0
6.0,7.0
11.0,11.0
2.0,2.0
15.0,15.0
4.0,4.0
53.0,56.0
2.0,2.0
29.0,50.0
6.0,9.0
7.0,12.0
8.0,11.0
1.0,1.0
12.0,32.0
23.0,113.0
3.0,4.0
1.0,1.0
32.0,79.0
8.0,23.0
116.0,229.0
93.0,194.0
61.0,121.0
1.0,1.0
6.0,7.0
15.0,23.0
16.0,26.0
469.0,984.0
80.0,377.0
7.0,8.0
54.0,34.0
9.0,15.0
1.0,1.0
2.0,3.0
22.0,36.0
177.0,759.0
70.0,147.0
183.0,263.0
131.0,154.0
73.0,169.0
47.0,59.0
38.0,30.0
23.0,26.0
6.0,7.0
42.0,68.0
32.0,64.0
6.0,9.0
40.0,43.0
17.0,22.0
31.0,55.0
13.0,11.0
2.0,2.0
3.0,2.0
3.0,3.0
9.0,10.0
84.0,239.0
5.0,4.0
16.0,16.0
4.0,5.0
1.0,1.0
18.0,30.0
2.0,2.0
14.0,20.0
8.0,11.0
9.0,10.0
26.0,45.0
4.0,4.0
36.0,62.0
10.0,18.0
4.0,10.0
10.0,16.0
25.0,104.0
2.0,3.0
5.0,6.0
8.0,9.0
1.0,1.0
156.0,438.0
5.0,5.0
1.0,1.0
6.0,6.0
1.0,1.0
1.0,1.0
21.0,39.0
13.0,14.0
30.0,40.0
3.0,3.0
4.0,2.0
31.0,49.0
4.0,4.0
50.0,62.0
5.0,5.0
23.0,33.0
10.0,29.0
15.0,26.0
6.0,7.0
10.0,14.0
23.0,43.0
27.0,117.0
3.0,6.0
6.0,10.0
15.0,25.0
3.0,3.0
46.0,81.0
77.0,118.0
57.0,73.0
43.0,76.0
15.0,16.0
3.0,3.0
5.0,5.0
68.0,103.0
42.0,60.0
7.0,8.0
5.0,6.0
1.0,1.0
2.0,3.0
18.0,24.0
79.0,184.0
31.0,57.0
33.0,42.0
71.0,75.0
31.0,43.0
31.0,35.0
10.0,11.0
9.0,12.0
2.0,2.0
5.0,5.0
9.0,12.0
4.0,5.0
3.0,3.0
4.0,4.0
5.0,5.0
3.0,5.0
1.0,1.0
3.0,2.0
3.0,3.0
3.0,3.0
48.0,86.0
4.0,6.0
1.0,1.0
2.0,2.0
6.0,6.0
8.0,11.0
3.0,4.0
10.0,12.0
15.0,18.0
2.0,3.0
1.0,1.0
3.0,5.0
4.0,4.0
2.0,2.0
1.0,1.0
2.0,2.0
69.0,144.0
1.0,1.0
18.0,22.0
5.0,6.0
8.0,8.0
2.0,2.0
14.0,14.0
8.0,8.0
7.0,7.0
29.0,33.0
6.0,7.0
1.0,1.0
1.0,1.0
3.0,3.0
13.0,20.0
1.0,1.0
2.0,2.0
5.0,6.0
69.0,106.0
48.0,102.0
45.0,105.0
3.0,3.0
4.0,5.0
9.0,10.0
22.0,53.0
3.0,3.0
13.0,20.0
4.0,6.0
6.0,7.0
1.0,1.0
2.0,2.0
101.0,428.0
120.0,280.0
128.0,226.0
89.0,82.0
45.0,91.0
4.0,3.0
4.0,4.0
3.0,3.0
3.0,3.0
11.0,11.0
6.0,6.0
1.0,1.0
24.0,26.0
1.0,1.0
3.0,3.0
5.0,6.0
1.0,1.0
4.0,4.0
4.0,4.0
54.0,90.0
4.0,6.0
2.0,2.0
1.0,1.0
2.0,2.0
3.0,3.0
11.0,20.0
8.0,11.0
24.0,51.0
12.0,13.0
2.0,2.0
14.0,34.0
2.0,2.0
2.0,3.0
15.0,23.0
3.0,4.0
12.0,16.0
9.0,10.0
62.0,83.0
12.0,20.0
7.0,8.0
1.0,1.0
12.0,18.0
4.0,4.0
2.0,2.0
3.0,3.0
1.0,1.0
3.0,3.0
53.0,56.0
2.0,2.0
24.0,34.0
5.0,6.0
3.0,3.0
9.0,15.0
1.0,1.0
4.0,4.0
10.0,11.0
3.0,4.0
7.0,8.0
5.0,6.0
93.0,167.0
55.0,120.0
48.0,108.0
3.0,3.0
8.0,12.0
16.0,26.0
48.0,305.0
22.0,22.0
4.0,6.0
6.0,10.0
1.0,1.0
8.0,8.0
144.0,627.0
145.0,398.0
193.0,307.0
117.0,111.0
77.0,163.0
7.0,9.0
11.0,11.0
12.0,12.0
3.0,4.0
20.0,23.0
8.0,8.0
4.0,4.0
24.0,25.0
3.0,3.0
3.0,3.0
2.0,2.0
3.0,3.0
3.0,2.0
4.0,4.0
65.0,120.0
12.0,10.0
5.0,5.0
7.0,11.0
3.0,3.0
11.0,20.0
8.0,11.0
24.0,51.0
14.0,18.0
21.0,39.0
4.0,5.0
2.0,3.0
19.0,31.0
12.0,27.0
23.0,100.0
3.0,3.0
29.0,38.0
70.0,95.0
1.0,1.0
1.0,1.0
7.0,8.0
16.0,22.0
4.0,4.0
2.0,2.0
9.0,10.0
4.0,2.0
10.0,8.0
4.0,4.0
53.0,56.0
3.0,3.0
26.0,38.0
6.0,9.0
6.0,6.0
13.0,20.0
7.0,9.0
19.0,43.0
22.0,53.0
4.0,7.0
8.0,15.0
25.0,54.0
10.0,30.0
92.0,166.0
55.0,120.0
48.0,108.0
3.0,3.0
7.0,10.0
16.0,26.0
122.0,248.0
13.0,19.0
4.0,4.0
13.0,20.0
2.0,2.0
6.0,10.0
1.0,1.0
3.0,3.0
135.0,617.0
145.0,398.0
181.0,304.0
101.0,111.0
86.0,195.0
7.0,9.0
11.0,11.0
4.0,4.0
20.0,23.0
8.0,8.0
5.0,6.0
24.0,25.0
3.0,3.0
3.0,3.0
2.0,2.0
1.0,1.0
4.0,4.0
72.0,239.0
5.0,7.0
2.0,2.0
1.0,1.0
7.0,11.0
3.0,3.0
9.0,12.0
8.0,11.0
24.0,51.0
19.0,25.0
21.0,39.0
4.0,5.0
2.0,3.0
19.0,31.0
12.0,27.0
21.0,97.0
1.0,1.0
1.0,1.0
25.0,34.0
1.0,1.0
69.0,95.0
1.0,1.0
1.0,1.0
1.0,1.0
16.0,22.0
2.0,2.0
2.0,2.0
10.0,10.0
8.0,6.0
4.0,4.0
53.0,56.0
3.0,3.0
26.0,38.0
6.0,9.0
4.0,4.0
8.0,12.0
7.0,9.0
23.0,57.0
21.0,53.0
4.0,7.0
8.0,15.0
25.0,54.0
10.0,30.0
93.0,167.0
55.0,120.0
48.0,108.0
3.0,3.0
7.0,10.0
16.0,26.0
122.0,248.0
8.0,8.0
6.0,6.0
13.0,20.0
4.0,6.0
6.0,10.0
1.0,1.0
5.0,5.0
126.0,519.0
143.0,384.0
221.0,334.0
117.0,111.0
64.0,141.0
7.0,9.0
11.0,11.0
5.0,5.0
25.0,33.0
8.0,8.0
4.0,4.0
28.0,29.0
3.0,3.0
3.0,3.0
2.0,2.0
1.0,1.0
4.0,4.0
68.0,150.0
10.0,8.0
5.0,5.0
8.0,12.0
3.0,3.0
11.0,20.0
8.0,11.0
24.0,51.0
19.0,25.0
21.0,39.0
4.0,5.0
2.0,3.0
19.0,31.0
12.0,27.0
23.0,100.0
1.0,1.0
3.0,3.0
33.0,54.0
1.0,1.0
77.0,108.0
1.0,1.0
2.0,2.0
1.0,1.0
16.0,22.0
2.0,2.0
2.0,2.0
7.0,7.0
8.0,6.0
4.0,4.0
53.0,56.0
3.0,3.0
26.0,38.0
6.0,9.0
4.0,4.0
10.0,14.0
7.0,9.0
19.0,43.0
21.0,53.0
4.0,7.0
8.0,15.0
25.0,54.0
10.0,30.0
85.0,150.0
55.0,120.0
55.0,138.0
3.0,3.0
7.0,10.0
12.0,16.0
122.0,248.0
25.0,40.0
6.0,10.0
2.0,2.0
6.0,10.0
1.0,1.0
3.0,3.0
139.0,578.0
145.0,398.0
201.0,333.0
117.0,111.0
82.0,187.0
3.0,3.0
11.0,11.0
5.0,5.0
1.0,1.0
30.0,44.0
25.0,43.0
6.0,6.0
33.0,34.0
3.0,3.0
4.0,4.0
2.0,2.0
1.0,1.0
3.0,3.0
72.0,239.0
11.0,9.0
5.0,5.0
3.0,3.0
3.0,3.0
11.0,20.0
8.0,11.0
24.0,51.0
19.0,25.0
9.0,11.0
2.0,2.0
15.0,23.0
12.0,27.0
23.0,100.0
2.0,3.0
3.0,3.0
29.0,38.0
79.0,114.0
1.0,1.0
1.0,1.0
1.0,1.0
22.0,28.0
1.0,1.0
2.0,2.0
11.0,11.0
4.0,2.0
12.0,10.0
4.0,4.0
59.0,64.0
3.0,3.0
26.0,38.0
7.0,10.0
3.0,3.0
8.0,12.0
7.0,9.0
19.0,43.0
24.0,61.0
4.0,7.0
8.0,15.0
25.0,54.0
10.0,30.0
93.0,167.0
55.0,120.0
48.0,108.0
3.0,3.0
8.0,12.0
16.0,26.0
28.0,70.0
22.0,22.0
2.0,2.0
6.0,10.0
1.0,1.0
8.0,8.0
139.0,627.0
145.0,398.0
193.0,307.0
117.0,111.0
77.0,163.0
7.0,9.0
11.0,11.0
10.0,10.0
1.0,1.0
20.0,23.0
8.0,8.0
6.0,9.0
24.0,25.0
3.0,3.0
3.0,3.0
2.0,2.0
3.0,3.0
6.0,7.0
65.0,120.0
12.0,10.0
5.0,5.0
7.0,11.0
3.0,3.0
11.0,20.0
8.0,11.0
24.0,51.0
14.0,18.0
21.0,39.0
4.0,5.0
2.0,3.0
17.0,25.0
12.0,27.0
23.0,100.0
3.0,3.0
29.0,38.0
77.0,108.0
1.0,1.0
1.0,1.0
7.0,8.0
16.0,22.0
5.0,5.0
2.0,2.0
12.0,13.0
12.0,12.0
4.0,4.0
53.0,56.0
3.0,3.0
26.0,38.0
6.0,9.0
6.0,6.0
13.0,20.0
7.0,9.0
19.0,43.0
22.0,53.0
4.0,7.0
8.0,15.0
25.0,54.0
10.0,30.0
78.0,136.0
55.0,120.0
48.0,108.0
3.0,3.0
9.0,13.0
16.0,26.0
122.0,248.0
25.0,40.0
13.0,20.0
4.0,6.0
6.0,10.0
6.0,7.0
1.0,1.0
3.0,3.0
142.0,644.0
145.0,398.0
149.0,217.0
117.0,111.0
58.0,132.0
6.0,8.0
11.0,11.0
5.0,5.0
1.0,1.0
22.0,31.0
14.0,18.0
3.0,3.0
28.0,29.0
3.0,3.0
5.0,5.0
2.0,2.0
6.0,6.0
5.0,4.0
3.0,3.0
2.0,2.0
69.0,184.0
8.0,7.0
5.0,5.0
1.0,1.0
3.0,3.0
3.0,3.0
6.0,12.0
8.0,11.0
24.0,51.0
19.0,25.0
21.0,39.0
4.0,5.0
2.0,3.0
17.0,29.0
12.0,27.0
23.0,100.0
1.0,1.0
31.0,47.0
77.0,103.0
2.0,3.0
5.0,5.0
15.0,20.0
1.0,1.0
12.0,18.0
1.0,1.0
2.0,2.0
7.0,7.0
4.0,2.0
6.0,4.0
4.0,4.0
53.0,56.0
2.0,2.0
26.0,38.0
6.0,9.0
6.0,6.0
11.0,18.0
7.0,9.0
17.0,40.0
24.0,61.0
4.0,7.0
8.0,15.0
25.0,54.0
10.0,30.0
111.0,194.0
49.0,106.0
55.0,123.0
7.0,8.0
29.0,58.0
6.0,6.0
287.0,1152.0
7.0,7.0
24.0,28.0
5.0,7.0
3.0,4.0
2.0,3.0
32.0,67.0
119.0,489.0
66.0,144.0
148.0,210.0
101.0,113.0
102.0,265.0
51.0,91.0
46.0,47.0
4.0,4.0
1.0,1.0
33.0,52.0
20.0,89.0
9.0,14.0
4.0,4.0
44.0,51.0
14.0,19.0
18.0,18.0
13.0,10.0
1.0,1.0
2.0,2.0
3.0,3.0
4.0,4.0
88.0,250.0
5.0,4.0
2.0,2.0
1.0,1.0
11.0,18.0
3.0,3.0
6.0,12.0
12.0,20.0
30.0,60.0
19.0,27.0
2.0,2.0
20.0,43.0
7.0,11.0
4.0,10.0
17.0,26.0
11.0,21.0
22.0,88.0
2.0,2.0
3.0,3.0
20.0,27.0
1.0,1.0
100.0,282.0
1.0,1.0
2.0,2.0
1.0,1.0
82.0,125.0
1.0,1.0
11.0,12.0
2.0,2.0
11.0,11.0
2.0,2.0
21.0,24.0
4.0,4.0
90.0,131.0
17.0,23.0
32.0,50.0
10.0,14.0
24.0,46.0
9.0,9.0
13.0,20.0
17.0,41.0
27.0,117.0
3.0,6.0
6.0,10.0
28.0,57.0
3.0,3.0
33.0,63.0
7.0,7.0
6.0,6.0
60.0,107.0
4.0,4.0
1.0,1.0
1.0,1.0
7.0,7.0
5.0,5.0
1.0,1.0
1.0,1.0
2.0,2.0
99.0,161.0
64.0,147.0
43.0,79.0
15.0,21.0
12.0,18.0
14.0,32.0
78.0,112.0
46.0,64.0
12.0,15.0
4.0,4.0
8.0,14.0
1.0,1.0
2.0,3.0
16.0,23.0
127.0,540.0
117.0,269.0
220.0,293.0
130.0,177.0
66.0,123.0
15.0,16.0
35.0,37.0
26.0,44.0
6.0,6.0
38.0,59.0
27.0,49.0
6.0,7.0
46.0,54.0
29.0,93.0
22.0,31.0
7.0,6.0
5.0,7.0
3.0,2.0
24.0,33.0
98.0,260.0
2.0,1.0
13.0,18.0
1.0,1.0
7.0,13.0
3.0,3.0
23.0,32.0
8.0,11.0
11.0,13.0
5.0,6.0
2.0,2.0
25.0,51.0
5.0,9.0
4.0,10.0
14.0,26.0
10.0,21.0
16.0,33.0
1.0,1.0
12.0,15.0
94.0,133.0
10.0,16.0
5.0,5.0
12.0,18.0
2.0,3.0
6.0,6.0
2.0,2.0
16.0,16.0
3.0,3.0
4.0,2.0
2.0,2.0
24.0,26.0
4.0,4.0
70.0,93.0
4.0,4.0
31.0,55.0
11.0,15.0
3.0,3.0
8.0,14.0
4.0,4.0
21.0,47.0
13.0,30.0
4.0,7.0
6.0,10.0
18.0,23.0
1.0,1.0
9.0,20.0
141.0,403.0
98.0,303.0
57.0,133.0
1.0,1.0
16.0,21.0
27.0,64.0
48.0,106.0
164.0,1057.0
19.0,19.0
108.0,358.0
24.0,29.0
72.0,56.0
10.0,10.0
4.0,10.0
47.0,41.0
42.0,32.0
2.0,2.0
32.0,52.0
278.0,1292.0
1.0,1.0
220.0,655.0
187.0,386.0
127.0,175.0
101.0,180.0
20.0,32.0
22.0,31.0
62.0,164.0
8.0,8.0
5.0,5.0
10.0,14.0
65.0,126.0
21.0,28.0
89.0,275.0
18.0,16.0
8.0,8.0
1.0,1.0
63.0,175.0
38.0,39.0
2.0,1.0
17.0,31.0
7.0,7.0
9.0,16.0
3.0,3.0
10.0,10.0
34.0,71.0
39.0,91.0
30.0,44.0
12.0,23.0
13.0,23.0
2.0,2.0
21.0,31.0
14.0,15.0
8.0,17.0
5.0,7.0
36.0,74.0
36.0,60.0
8.0,6.0
53.0,134.0
7.0,8.0
80.0,131.0
2.0,2.0
1.0,1.0
61.0,185.0
17.0,10.0
123.0,180.0
16.0,27.0
22.0,28.0
86.0,119.0
2.0,3.0
3.0,4.0
20.0,19.0
7.0,7.0
28.0,34.0
2.0,2.0
4.0,5.0
39.0,66.0
95.0,140.0
4.0,4.0
28.0,50.0
9.0,15.0
1.0,1.0
2.0,2.0
1.0,1.0
30.0,58.0
12.0,18.0
23.0,20.0
2.0,2.0
14.0,15.0
4.0,6.0
15.0,21.0
122.0,218.0
75.0,146.0
64.0,165.0
4.0,4.0
22.0,47.0
26.0,66.0
25.0,28.0
375.0,1403.0
68.0,366.0
9.0,11.0
13.0,20.0
4.0,4.0
10.0,16.0
1.0,1.0
33.0,51.0
165.0,766.0
152.0,414.0
151.0,238.0
129.0,175.0
65.0,129.0
72.0,181.0
58.0,46.0
35.0,60.0
6.0,7.0
42.0,68.0
26.0,121.0
6.0,9.0
56.0,71.0
29.0,93.0
12.0,12.0
14.0,10.0
3.0,2.0
5.0,6.0
90.0,275.0
2.0,1.0
13.0,16.0
2.0,2.0
1.0,1.0
12.0,16.0
3.0,3.0
11.0,20.0
12.0,20.0
6.0,6.0
8.0,8.0
20.0,24.0
1.0,1.0
31.0,58.0
22.0,88.0
9.0,9.0
1.0,1.0
23.0,30.0
125.0,347.0
1.0,1.0
47.0,72.0
13.0,14.0
35.0,44.0
2.0,2.0
4.0,2.0
26.0,41.0
4.0,4.0
69.0,78.0
4.0,4.0
25.0,37.0
8.0,18.0
14.0,19.0
8.0,12.0
5.0,5.0
21.0,64.0
28.0,118.0
4.0,7.0
2.0,2.0
26.0,42.0
43.0,84.0
86.0,124.0
89.0,184.0
42.0,86.0
9.0,10.0
6.0,10.0
8.0,8.0
495.0,952.0
42.0,47.0
12.0,15.0
8.0,14.0
3.0,3.0
2.0,3.0
3.0,5.0
16.0,33.0
137.0,591.0
64.0,148.0
174.0,218.0
128.0,157.0
60.0,120.0
29.0,39.0
43.0,39.0
21.0,31.0
4.0,4.0
33.0,52.0
24.0,40.0
6.0,7.0
31.0,34.0
13.0,18.0
8.0,6.0
4.0,2.0
4.0,3.0
4.0,5.0
84.0,239.0
2.0,1.0
4.0,6.0
4.0,4.0
1.0,1.0
11.0,24.0
6.0,12.0
8.0,11.0
10.0,15.0
2.0,2.0
18.0,42.0
2.0,2.0
2.0,3.0
15.0,24.0
14.0,29.0
25.0,104.0
1.0,1.0
1.0,1.0
22.0,30.0
143.0,211.0
1.0,1.0
1.0,1.0
1.0,1.0
23.0,32.0
12.0,15.0
18.0,19.0
1.0,1.0
30.0,60.0
4.0,4.0
61.0,71.0
3.0,3.0
30.0,80.0
16.0,40.0
12.0,16.0
8.0,12.0
1.0,1.0
19.0,57.0
27.0,117.0
3.0,6.0
8.0,15.0
15.0,19.0
33.0,68.0
125.0,234.0
31.0,68.0
67.0,183.0
1.0,1.0
9.0,10.0
11.0,15.0
9.0,12.0
567.0,1152.0
2.0,2.0
22.0,22.0
1.0,1.0
3.0,4.0
2.0,3.0
31.0,59.0
143.0,596.0
67.0,139.0
154.0,264.0
75.0,85.0
101.0,345.0
31.0,51.0
35.0,37.0
3.0,3.0
33.0,52.0
24.0,50.0
3.0,3.0
32.0,38.0
20.0,34.0
10.0,10.0
9.0,7.0
3.0,4.0
3.0,3.0
2.0,2.0
104.0,265.0
8.0,4.0
2.0,2.0
11.0,18.0
2.0,2.0
11.0,20.0
8.0,11.0
30.0,60.0
13.0,22.0
20.0,43.0
7.0,14.0
4.0,10.0
20.0,30.0
12.0,23.0
25.0,104.0
2.0,2.0
6.0,7.0
31.0,39.0
1.0,1.0
40.0,53.0
2.0,3.0
1.0,1.0
22.0,27.0
1.0,1.0
1.0,1.0
7.0,7.0
2.0,2.0
10.0,8.0
59.0,76.0
7.0,7.0
21.0,31.0
3.0,3.0
15.0,23.0
10.0,14.0
4.0,4.0
8.0,10.0
23.0,57.0
3.0,6.0
6.0,10.0
8.0,11.0
13.0,25.0
81.0,118.0
82.0,172.0
35.0,68.0
6.0,7.0
16.0,29.0
8.0,8.0
495.0,952.0
13.0,20.0
2.0,3.0
2.0,3.0
16.0,33.0
135.0,578.0
67.0,156.0
174.0,218.0
128.0,157.0
60.0,120.0
36.0,59.0
43.0,39.0
4.0,4.0
33.0,52.0
26.0,43.0
6.0,6.0
31.0,34.0
13.0,18.0
5.0,3.0
4.0,2.0
1.0,1.0
2.0,2.0
84.0,239.0
2.0,1.0
4.0,6.0
4.0,4.0
7.0,11.0
6.0,12.0
8.0,11.0
3.0,3.0
9.0,15.0
18.0,42.0
2.0,2.0
2.0,3.0
23.0,49.0
14.0,29.0
16.0,23.0
1.0,1.0
1.0,1.0
22.0,30.0
149.0,286.0
3.0,3.0
1.0,1.0
1.0,1.0
1.0,1.0
29.0,40.0
2.0,2.0
6.0,6.0
1.0,1.0
10.0,7.0
4.0,4.0
61.0,71.0
5.0,7.0
19.0,36.0
11.0,30.0
10.0,14.0
8.0,12.0
1.0,1.0
19.0,57.0
27.0,117.0
3.0,6.0
8.0,15.0
15.0,19.0
32.0,67.0
46.0,51.0
33.0,73.0
8.0,7.0
7.0,8.0
8.0,13.0
6.0,6.0
99.0,317.0
10.0,11.0
43.0,55.0
32.0,42.0
10.0,19.0
35.0,37.0
7.0,7.0
3.0,3.0
4.0,4.0
2.0,2.0
13.0,12.0
7.0,7.0
8.0,13.0
1.0,1.0
7.0,7.0
5.0,5.0
4.0,4.0
2.0,2.0
4.0,4.0
9.0,14.0
6.0,10.0
1.0,1.0
39.0,46.0
9.0,15.0
5.0,5.0
3.0,2.0
1.0,1.0
3.0,3.0
4.0,5.0
3.0,3.0
1.0,1.0
1.0,1.0
2.0,2.0
90.0,134.0
90.0,179.0
38.0,71.0
6.0,7.0
17.0,31.0
8.0,9.0
314.0,952.0
58.0,132.0
7.0,8.0
8.0,14.0
2.0,2.0
4.0,7.0
1.0,1.0
22.0,55.0
169.0,440.0
44.0,81.0
46.0,43.0
78.0,83.0
66.0,141.0
42.0,47.0
38.0,30.0
19.0,24.0
5.0,6.0
33.0,52.0
28.0,45.0
9.0,12.0
36.0,39.0
13.0,18.0
7.0,5.0
5.0,3.0
4.0,3.0
4.0,5.0
84.0,239.0
2.0,1.0
9.0,14.0
2.0,2.0
1.0,1.0
9.0,17.0
2.0,2.0
14.0,20.0
8.0,11.0
1.0,1.0
14.0,30.0
27.0,52.0
8.0,16.0
4.0,10.0
22.0,43.0
16.0,31.0
25.0,104.0
1.0,1.0
2.0,2.0
19.0,26.0
186.0,284.0
1.0,1.0
1.0,1.0
27.0,38.0
10.0,11.0
29.0,33.0
5.0,5.0
1.0,1.0
32.0,54.0
4.0,4.0
64.0,76.0
4.0,4.0
36.0,69.0
10.0,18.0
14.0,23.0
8.0,12.0
1.0,1.0
12.0,26.0
27.0,117.0
3.0,6.0
8.0,15.0
15.0,19.0
38.0,76.0
130.0,218.0
42.0,120.0
60.0,138.0
4.0,4.0
10.0,14.0
7.0,7.0
239.0,600.0
4.0,4.0
21.0,28.0
1.0,1.0
4.0,4.0
2.0,3.0
23.0,52.0
117.0,358.0
67.0,149.0
128.0,177.0
129.0,172.0
54.0,127.0
9.0,10.0
28.0,32.0
10.0,14.0
30.0,44.0
21.0,37.0
2.0,2.0
36.0,42.0
22.0,27.0
12.0,15.0
6.0,5.0
5.0,7.0
3.0,3.0
4.0,4.0
84.0,239.0
5.0,4.0
9.0,14.0
2.0,2.0
10.0,15.0
3.0,3.0
6.0,12.0
8.0,11.0
17.0,25.0
22.0,29.0
2.0,2.0
18.0,23.0
7.0,14.0
4.0,10.0
20.0,39.0
6.0,12.0
25.0,104.0
3.0,3.0
1.0,1.0
